date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-12-07,20.200000762939453,20.68000030517578,19.8799991607666,20.280000686645508,5495650,0.0,0.0,0.0,0.001976329840893687
2023-12-08,20.31999969482422,20.559999465942383,20.0,20.079999923706055,3927750,0.0,0.0,0.0,-0.009861970225235495
2023-12-11,18.360000610351562,19.31999969482422,18.1200008392334,19.239999771118164,10165050,0.0,0.0,0.0,-0.04183267708065097
2023-12-12,18.600000381469727,18.8799991607666,18.0,18.079999923706055,6672625,0.0,0.0,0.0,-0.06029105307752791
2023-12-13,18.079999923706055,18.799999237060547,18.040000915527344,18.399999618530273,5763600,0.0,0.0,0.0,0.017699098239742916
2023-12-14,18.559999465942383,19.079999923706055,18.360000610351562,19.040000915527344,5652850,0.0,0.0,0.0,0.03478267990573958
2023-12-15,19.399999618530273,19.959999084472656,19.15999984741211,19.31999969482422,6457750,0.0,0.0,0.0,0.0147058175332615
2023-12-18,20.200000762939453,20.239999771118164,19.520000457763672,19.559999465942383,4911850,0.0,0.0,0.0,0.012422348597782795
2023-12-19,18.84000015258789,19.68000030517578,18.520000457763672,19.600000381469727,5454600,0.0,0.0,0.0,0.0020450366369892947
2023-12-20,19.280000686645508,19.479999542236328,18.719999313354492,18.799999237060547,4446375,0.0,0.0,0.0,-0.040816384124437
2023-12-21,19.360000610351562,20.15999984741211,19.15999984741211,19.959999084472656,5622950,0.0,0.0,0.0,0.06170212204718584
2023-12-22,19.600000381469727,20.239999771118164,19.559999465942383,20.15999984741211,3390700,0.0,0.0,0.0,0.010020078763181894
2023-12-26,19.559999465942383,19.760000228881836,19.31999969482422,19.719999313354492,5146400,0.0,0.0,0.0,-0.02182542348154326
2023-12-27,20.399999618530273,20.799999237060547,19.68000030517578,19.799999237060547,5584225,0.0,0.0,0.0,0.004056791404241089
2023-12-28,20.399999618530273,20.84000015258789,20.31999969482422,20.559999465942383,5608525,0.0,0.0,0.0,0.03838385142254497
2023-12-29,20.399999618530273,20.719999313354492,20.15999984741211,20.280000686645508,3644275,0.0,0.0,0.0,-0.013618618023832796
2024-01-02,20.959999084472656,21.040000915527344,20.440000534057617,20.760000228881836,4600875,0.0,0.0,0.0,0.02366861567970302
2024-01-03,21.68000030517578,22.040000915527344,21.280000686645508,21.760000228881836,6721225,0.0,0.0,0.0,0.048169556309001216
2024-01-04,22.8799991607666,23.200000762939453,22.200000762939453,23.079999923706055,11130100,0.0,0.0,0.0,0.06066175004319141
2024-01-05,21.920000076293945,23.520000457763672,21.8799991607666,23.360000610351562,8500300,0.0,0.0,0.0,0.01213174556200558
2024-01-08,22.239999771118164,24.399999618530273,22.0,24.040000915527344,9126150,0.0,0.0,0.0,0.029109601344550207
2024-01-09,25.559999465942383,27.479999542236328,24.600000381469727,25.920000076293945,21309100,0.0,0.0,0.0,0.07820295712020209
